WORK_ID,MP_NAME,HOUSE,STATE,CONSTITUENCY,CITY,WARD,BLOCK,VILLAGE,WORK_CATEGORY,WORK_DESCRIPTION,IMPLEMENTING_AUTHORITY,RECOMMENDED_DATE,IDA_APPROVAL,ALLOCATION_AMOUNT,STATUS
MPLADS-042926,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,AMBER,Kant,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042927,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,AMBER,Chittanukalan,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,500000,Unsanctioned
MPLADS-042928,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SINGHANA,Sanwlod,Normal/Others,NA - Development of playfields and sports grounds,DISTRICT COLLECTOR JHUNJHUNU_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042929,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SINGHANA,Khanpur,Normal/Others,NA - Construction of buildings for multi-gym,DISTRICT COLLECTOR JHUNJHUNU_IDA,2023-09-19,Action Pending,500000,Unsanctioned
MPLADS-042930,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SINGHANA,Heerwa,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR JHUNJHUNU_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042931,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SRI MADHOPUR,Arniya,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR SIKAR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042935,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SHAHPURA,Chimanpura,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042937,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,KOTPUTLI,Shuklawas,Normal/Others,NA - Construction of buildings for multi-gym,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,700000,Unsanctioned
MPLADS-042942,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,PAOTA,Pachhodala,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042943,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,PAOTA,Taskola,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042944,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,PAOTA,Ladakawas,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042945,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,PAOTA,Ladakawas,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042949,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SHAHPURA,Ghasipura,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-042965,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,Alwar,-,,,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-19,Action Pending,1000000,Unsanctioned
MPLADS-043233,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,SAMBHAR,Hirnoda,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043234,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Gandala,Normal/Others,NA - Development of playfields and sports grounds,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043235,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Dhigarla,Normal/Others,WS/MP728/2023-2024/22407 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,193000,Unsanctioned
MPLADS-043236,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Dhigarla,Normal/Others,WS/MP728/2023-2024/22405 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,288000,Unsanctioned
MPLADS-043237,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,SHAHPURA,Surana,Normal/Others,"WS/MP729/2023-2024/22404 - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Approved by IDA,300000,Unsanctioned
MPLADS-043238,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,SHAHPURA,Surana,Normal/Others,WS/MP729/2023-2024/22403 - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Approved by IDA,700000,Unsanctioned
MPLADS-043239,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Kishanpura,Normal/Others,WS/MP728/2023-2024/22402 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,190400,Unsanctioned
MPLADS-043240,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Chainpura Bara,Normal/Others,WS/MP728/2023-2024/22391 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,161100,Unsanctioned
MPLADS-043241,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Dholiya,Normal/Others,WS/MP728/2023-2024/22390 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,130900,Unsanctioned
MPLADS-043242,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Bhagela,Normal/Others,WS/MP728/2023-2024/22387 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,133600,Unsanctioned
MPLADS-043243,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Dhandhal Kheta,Normal/Others,WS/MP728/2023-2024/22379 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,257000,Unsanctioned
MPLADS-043244,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,SHAHPURA,Murli Pura,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043245,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,RAJGARH,Lutana Poorn,Normal/Others,WS/MP728/2023-2024/22375 - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Approved by IDA,284000,Unsanctioned
MPLADS-043246,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,SHAHPURA,Amarsar,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,500000,Unsanctioned
MPLADS-043247,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,SAMBHAR,Kanchroda,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043248,Rahul Kaswan,Lok Sabha,Rajasthan,CHURU,,,CHURU,Peetheesar,Normal/Others,NA - Improvement of electricity distribution infrastructure,DISTRICT COLLECTOR CHURU_IDA,2023-09-18,Action Pending,214550,Unsanctioned
MPLADS-043249,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NEEMRANA,Mahtawas,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043250,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,VIRATNAGAR,Beelwari,Normal/Others,NA - Construction of boundary walls of existing public and community buildings,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043251,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,VIRATNAGAR,Bhabroo,Normal/Others,WS/MP729/2023-2024/22411 - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Approved by IDA,700000,Unsanctioned
MPLADS-043252,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,VIRATNAGAR,Govindpura Dhabai,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043253,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,RAMGARH PACHWARA,Dholawas,Normal/Others,WS/MP387/2023-2024/22489 - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR DAUSA_IDA,2023-09-18,Approved by IDA,600000,Sanctioned
MPLADS-043260,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,BAIJUPADA,Kanchanpura,Normal/Others,NA - Installing community drinking water plants,DISTRICT COLLECTOR DAUSA_IDA,2023-09-18,Action Pending,400000,Unsanctioned
MPLADS-043261,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,VIRATNAGAR,Jodhoola,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043262,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,SIKANDARA,Agawali,Normal/Others,NA - Installing community drinking water plants,DISTRICT COLLECTOR DAUSA_IDA,2023-09-18,Action Pending,400000,Unsanctioned
MPLADS-043263,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,NANGAL RAJAWATAN,Khawa Raoji,Normal/Others,WS/MP387/2023-2024/22486 - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR DAUSA_IDA,2023-09-18,Approved by IDA,500000,Sanctioned
MPLADS-043264,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,RAMGARH PACHWARA,Salempura,Normal/Others,WS/MP387/2023-2024/22485 - Construction of community centers and community halls,DISTRICT COLLECTOR DAUSA_IDA,2023-09-18,Approved by IDA,800000,Sanctioned
MPLADS-043265,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,VIRATNAGAR,Talva,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043266,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,VIRATNAGAR,Palri,Normal/Others,NA - Construction of additional rooms and halls in the existing public and community building,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043267,Rajyavardhan Singh Rathore,Lok Sabha,Rajasthan,JAIPUR RURAL,,,VIRATNAGAR,Kishanpura,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-18,Action Pending,700000,Unsanctioned
MPLADS-043268,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Khohri,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043269,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Ratanpura @ Karana,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043271,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Rampur,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043291,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Buteri,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043292,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Toorana,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043293,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Bhoopsera,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043294,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Chatarpura,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043295,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Sabalpur,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043296,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Shahpur,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043308,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Manchal,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043323,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,MANDAWAR,Gadoowas,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043327,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NEEMRANA,Majra,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043329,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,TIJARA,Isroda,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043330,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,TIJARA,Isroda,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1500000,Unsanctioned
MPLADS-043331,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,TIJARA,Bureda,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043332,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Dahmi,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043333,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NEEMRANA,Nanagwas,Normal/Others,NA - Development of playfields and sports grounds,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1500000,Unsanctioned
MPLADS-043334,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NEEMRANA,Santo,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043336,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,TIJARA,Khalilpuri,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043337,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,TIJARA,Khalilpuri,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,800000,Unsanctioned
MPLADS-043342,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Gadoj,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043343,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Gujarwas,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043345,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Kankardopa,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043347,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Construction of boundary walls of existing public and community buildings,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,500000,Unsanctioned
MPLADS-043348,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Providing drains and gutters for public drainage,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043349,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043350,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Installing tube-wells and borewells,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,400000,Unsanctioned
MPLADS-043351,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043352,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,500000,Unsanctioned
MPLADS-043353,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,500000,Unsanctioned
MPLADS-043365,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BEHROR,Bhagwari Khurd,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043366,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,Bardod,-,,,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043367,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NEEMRANA,Bichpuri,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043368,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NEEMRANA,Kathuwas,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043369,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,Kotkasim,-,,,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,2100000,Unsanctioned
MPLADS-043370,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,GOVINDGARH,Khera Mahmood,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,800000,Unsanctioned
MPLADS-043425,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,KOTKASIM,Joriya,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,600000,Unsanctioned
MPLADS-043426,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,RENI,Bahadko Kalan,Normal/Others,NA - Installing tube-wells and borewells,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,600000,Unsanctioned
MPLADS-043427,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,Behror,-,,,Normal/Others,NA - Common work sheds for artisans,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,3000000,Unsanctioned
MPLADS-043428,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Majra Aheer,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043429,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,THANAGAZI,Bamanwas Kankar,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043430,SH Bhupender Yadav,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BANSUR,Goonta,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR ALWAR_IDA,2023-09-18,Action Pending,1000000,Unsanctioned
MPLADS-043578,Smt Ranjeeta Koli,Lok Sabha,Rajasthan,BHARATPUR(SC),,,KATHUMAR,Salwari,Normal/Others,NA - Installing hand pumps,DISTRICT COLLECTOR ALWAR_IDA,2023-09-17,Action Pending,100000,Unsanctioned
